GloveManager recording started on 09/23/16 at 16:53:35

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017999,1360,2219,736,2344,3396,2054,1693,2759,2513,2907,2265,1658,1628,2344,,0.275742,0.384906,0.061760,0.290526,0.774713,0.409201,0.417273,0.086310,0.126016,0.187919,0.000000,0.086575,0.090339,0.027197
0.018001,1359,2220,736,2345,3397,2054,1693,2758,2513,2908,2266,1660,1628,2344,,0.273997,0.388679,0.061760,0.292632,0.777012,0.409201,0.417273,0.085317,0.126016,0.190157,0.000966,0.089084,0.090339,0.027197
0.018000,1360,2220,736,2345,3396,2053,1693,2758,2513,2908,2265,1659,1629,2344,,0.275742,0.388679,0.061760,0.292632,0.774713,0.407990,0.417273,0.085317,0.126016,0.190157,0.000000,0.087829,0.091593,0.027197
0.018003,1360,2219,735,2346,3396,2053,1693,2758,2513,2907,2265,1660,1629,2344,,0.275742,0.384906,0.060914,0.294737,0.774713,0.407990,0.417273,0.085317,0.126016,0.187919,0.000000,0.089084,0.091593,0.027197
0.017999,1360,2219,736,2344,3396,2053,1694,2759,2513,2907,2265,1660,1629,2344,,0.275742,0.384906,0.061760,0.290526,0.774713,0.407990,0.418182,0.086310,0.126016,0.187919,0.000000,0.089084,0.091593,0.027197
0.018000,1360,2219,736,2344,3396,2053,1694,2758,2514,2908,2264,1659,1629,2344,,0.275742,0.384906,0.061760,0.290526,0.774713,0.407990,0.418182,0.085317,0.128049,0.190157,0.000000,0.087829,0.091593,0.027197
0.018003,1359,2219,736,2344,3396,2053,1693,2759,2514,2908,2265,1660,1628,2343,,0.273997,0.384906,0.061760,0.290526,0.774713,0.407990,0.417273,0.086310,0.128049,0.190157,0.000965,0.089084,0.090339,0.026151
0.017979,1360,2219,735,2344,3396,2052,1693,2759,2513,2908,2265,1660,1629,2344,,0.275742,0.384906,0.060914,0.290526,0.774713,0.406780,0.417273,0.086310,0.126016,0.190157,0.000965,0.089084,0.091593,0.027197
0.018000,1360,2219,736,2345,3396,2053,1693,2758,2513,2908,2265,1660,1629,2344,,0.275742,0.384906,0.061760,0.292632,0.774713,0.407990,0.417273,0.085317,0.126016,0.190157,0.000965,0.089084,0.091593,0.027197
0.018022,1360,2219,736,2343,3395,2053,1693,2758,2513,2908,2265,1660,1628,2343,,0.275742,0.384906,0.061760,0.288421,0.772414,0.407990,0.417273,0.085317,0.126016,0.190157,0.000965,0.089084,0.090339,0.026151
0.017999,1361,2219,736,2344,3397,2053,1694,2758,2513,2908,2265,1660,1629,2344,,0.277487,0.384906,0.061760,0.290526,0.777012,0.407990,0.418182,0.085317,0.126016,0.190157,0.000965,0.089084,0.091593,0.027197
0.018002,1360,2219,736,2345,3396,2055,1694,2758,2513,2907,2265,1660,1629,2344,,0.275742,0.384906,0.061760,0.292632,0.774713,0.410412,0.418182,0.085317,0.126016,0.187919,0.000965,0.089084,0.091593,0.027197
0.018002,1361,2220,736,2344,3396,2054,1693,2758,2513,2908,2265,1660,1629,2343,,0.277487,0.388679,0.061760,0.290526,0.774713,0.409201,0.417273,0.085317,0.126016,0.190157,0.000965,0.089084,0.091593,0.026151
0.018002,1360,2220,736,2345,3397,2054,1692,2758,2513,2908,2265,1660,1628,2345,,0.275742,0.388679,0.061760,0.292632,0.777012,0.409201,0.416364,0.085317,0.126016,0.190157,0.000965,0.089084,0.090339,0.028243
0.018000,1359,2219,735,2345,3396,2054,1692,2759,2514,2908,2265,1660,1629,2344,,0.273997,0.384906,0.060914,0.292632,0.774713,0.409201,0.416364,0.086310,0.128049,0.190157,0.000965,0.089084,0.091593,0.027197
0.017982,1360,2219,735,2344,3396,2053,1692,2757,2513,2908,2265,1660,1629,2344,,0.275742,0.384906,0.060914,0.290526,0.774713,0.407990,0.416364,0.084325,0.126016,0.190157,0.000965,0.089084,0.091593,0.027197
0.018017,1361,2219,735,2345,3397,2054,1693,2757,2513,2908,2265,1660,1628,2344,,0.277487,0.384906,0.060914,0.292632,0.777012,0.409201,0.417273,0.084325,0.126016,0.190157,0.000965,0.089084,0.090339,0.027197
0.017981,1363,2219,735,2344,3397,2054,1693,2758,2512,2908,2265,1660,1628,2343,,0.280977,0.384906,0.060914,0.290526,0.777012,0.409201,0.417273,0.085317,0.123984,0.190157,0.000965,0.089084,0.090339,0.026151
0.018024,1362,2219,735,2345,3397,2054,1694,2756,2513,2907,2265,1659,1629,2344,,0.279232,0.384906,0.060914,0.292632,0.777012,0.409201,0.418182,0.083333,0.126016,0.187919,0.000965,0.087829,0.091593,0.027197
0.017997,1364,2220,736,2345,3397,2054,1693,2757,2513,2908,2265,1659,1629,2345,,0.282723,0.388679,0.061760,0.292632,0.777012,0.409201,0.417273,0.084325,0.126016,0.190157,0.000965,0.087829,0.091593,0.028243
0.018001,1362,2219,735,2345,3397,2054,1693,2757,2513,2908,2265,1660,1628,2344,,0.279232,0.384906,0.060914,0.292632,0.777012,0.409201,0.417273,0.084325,0.126016,0.190157,0.000965,0.089084,0.090339,0.027197
0.018002,1363,2219,735,2344,3397,2053,1694,2758,2514,2907,2265,1659,1629,2344,,0.280977,0.384906,0.060914,0.290526,0.777012,0.407990,0.418182,0.085317,0.128049,0.187919,0.000965,0.087829,0.091593,0.027197
0.018023,1361,2219,735,2344,3396,2054,1694,2757,2513,2908,2264,1659,1628,2344,,0.277487,0.384906,0.060914,0.290526,0.774713,0.409201,0.418182,0.084325,0.126016,0.190157,0.000000,0.087829,0.090339,0.027197
0.018006,1361,2219,735,2344,3396,2054,1695,2757,2513,2908,2265,1660,1629,2344,,0.277487,0.384906,0.060914,0.290526,0.774713,0.409201,0.419091,0.084325,0.126016,0.190157,0.000965,0.089084,0.091593,0.027197
0.017997,1363,2219,735,2344,3397,2054,1695,2757,2513,2908,2265,1660,1628,2345,,0.280977,0.384906,0.060914,0.290526,0.777012,0.409201,0.419091,0.084325,0.126016,0.190157,0.000965,0.089084,0.090339,0.028243
0.018002,1363,2219,736,2345,3397,2055,1695,2756,2513,2907,2265,1659,1628,2345,,0.280977,0.384906,0.061760,0.292632,0.777012,0.410412,0.419091,0.083333,0.126016,0.187919,0.000965,0.087829,0.090339,0.028243
0.017998,1363,2220,735,2345,3396,2055,1695,2756,2513,2909,2265,1661,1628,2344,,0.280977,0.388679,0.060914,0.292632,0.774713,0.410412,0.419091,0.083333,0.126016,0.192394,0.000965,0.090339,0.090339,0.027197
0.018006,1363,2220,735,2345,3396,2055,1695,2756,2513,2908,2266,1660,1628,2344,,0.280977,0.388679,0.060914,0.292632,0.774713,0.410412,0.419091,0.083333,0.126016,0.190157,0.001931,0.089084,0.090339,0.027197
0.017996,1363,2220,735,2345,3396,2055,1694,2756,2514,2908,2265,1660,1628,2345,,0.280977,0.388679,0.060914,0.292632,0.774713,0.410412,0.418182,0.083333,0.128049,0.190157,0.000965,0.089084,0.090339,0.028243
0.017980,1363,2220,735,2346,3396,2056,1694,2756,2514,2908,2265,1661,1629,2345,,0.280977,0.388679,0.060914,0.294737,0.774713,0.411622,0.418182,0.083333,0.128049,0.190157,0.000965,0.090339,0.091593,0.028243
0.018022,1362,2219,735,2345,3397,2055,1694,2756,2514,2908,2265,1660,1628,2344,,0.279232,0.384906,0.060914,0.292632,0.777012,0.410412,0.418182,0.083333,0.128049,0.190157,0.000965,0.089084,0.090339,0.027197
0.018008,1363,2220,735,2345,3396,2055,1695,2756,2514,2908,2266,1660,1629,2345,,0.280977,0.388679,0.060914,0.292632,0.774713,0.410412,0.419091,0.083333,0.128049,0.190157,0.001931,0.089084,0.091593,0.028243
0.017972,1363,2220,735,2345,3397,2055,1694,2756,2513,2908,2265,1660,1628,2345,,0.280977,0.388679,0.060914,0.292632,0.777012,0.410412,0.418182,0.083333,0.126016,0.190157,0.000965,0.089084,0.090339,0.028243
0.018029,1363,2219,735,2345,3397,2055,1694,2756,2513,2908,2265,1660,1629,2345,,0.280977,0.384906,0.060914,0.292632,0.777012,0.410412,0.418182,0.083333,0.126016,0.190157,0.000965,0.089084,0.091593,0.028243
0.017999,1363,2219,735,2345,3397,2055,1694,2756,2513,2908,2265,1660,1628,2345,,0.280977,0.384906,0.060914,0.292632,0.777012,0.410412,0.418182,0.083333,0.126016,0.190157,0.000965,0.089084,0.090339,0.028243
0.017999,1362,2220,734,2345,3397,2055,1694,2756,2513,2908,2265,1660,1628,2345,,0.279232,0.388679,0.060068,0.292632,0.777012,0.410412,0.418182,0.083333,0.126016,0.190157,0.000965,0.089084,0.090339,0.028243
0.018008,1363,2220,735,2345,3397,2055,1694,2756,2513,2908,2265,1660,1628,2344,,0.280977,0.388679,0.060914,0.292632,0.777012,0.410412,0.418182,0.083333,0.126016,0.190157,0.000965,0.089084,0.090339,0.027197
0.017970,1363,2220,735,2345,3397,2054,1694,2756,2514,2908,2265,1660,1628,2345,,0.280977,0.388679,0.060914,0.292632,0.777012,0.409201,0.418182,0.083333,0.128049,0.190157,0.000965,0.089084,0.090339,0.028243
0.018010,1363,2219,735,2345,3397,2054,1694,2755,2514,2908,2264,1660,1628,2344,,0.280977,0.384906,0.060914,0.292632,0.777012,0.409201,0.418182,0.082341,0.128049,0.190157,0.000000,0.089084,0.090339,0.027197
0.018019,1363,2219,735,2345,3397,2054,1694,2756,2515,2908,2264,1660,1629,2344,,0.280977,0.384906,0.060914,0.292632,0.777012,0.409201,0.418182,0.083333,0.130081,0.190157,0.000000,0.089084,0.091593,0.027197
0.018000,1363,2220,735,2345,3397,2054,1694,2756,2515,2908,2264,1660,1628,2344,,0.280977,0.388679,0.060914,0.292632,0.777012,0.409201,0.418182,0.083333,0.130081,0.190157,0.000000,0.089084,0.090339,0.027197
0.018000,1361,2220,735,2345,3397,2054,1695,2756,2515,2909,2265,1659,1629,2345,,0.277487,0.388679,0.060914,0.292632,0.777012,0.409201,0.419091,0.083333,0.130081,0.192394,0.000965,0.087829,0.091593,0.028243
0.017997,1362,2219,735,2345,3396,2055,1695,2755,2514,2908,2264,1660,1628,2344,,0.279232,0.384906,0.060914,0.292632,0.774713,0.410412,0.419091,0.082341,0.128049,0.190157,0.000000,0.089084,0.090339,0.027197
0.018000,1362,2220,736,2345,3397,2056,1694,2756,2514,2908,2265,1660,1628,2345,,0.279232,0.388679,0.061760,0.292632,0.777012,0.411622,0.418182,0.083333,0.128049,0.190157,0.000965,0.089084,0.090339,0.028243
0.018002,1363,2220,735,2345,3396,2055,1695,2755,2515,2908,2265,1661,1628,2345,,0.280977,0.388679,0.060914,0.292632,0.774713,0.410412,0.419091,0.082341,0.130081,0.190157,0.000965,0.090339,0.090339,0.028243
0.018003,1362,2220,735,2345,3396,2055,1694,2756,2514,2908,2264,1660,1628,2345,,0.279232,0.388679,0.060914,0.292632,0.774713,0.410412,0.418182,0.083333,0.128049,0.190157,0.000000,0.089084,0.090339,0.028243
0.018004,1362,2220,735,2346,3397,2055,1694,2755,2515,2908,2264,1661,1628,2345,,0.279232,0.388679,0.060914,0.294737,0.777012,0.410412,0.418182,0.082341,0.130081,0.190157,0.000000,0.090339,0.090339,0.028243
0.017996,1361,2220,735,2344,3396,2056,1694,2755,2514,2908,2264,1661,1628,2345,,0.277487,0.388679,0.060914,0.290526,0.774713,0.411622,0.418182,0.082341,0.128049,0.190157,0.000000,0.090339,0.090339,0.028243
0.017955,1361,2220,735,2345,3396,2056,1692,2754,2515,2908,2265,1661,1627,2345,,0.277487,0.388679,0.060914,0.292632,0.774713,0.411622,0.416364,0.081349,0.130081,0.190157,0.000965,0.090339,0.089084,0.028243
0.018048,1361,2221,734,2345,3397,2056,1693,2754,2515,2908,2264,1661,1627,2345,,0.277487,0.392453,0.060068,0.292632,0.777012,0.411622,0.417273,0.081349,0.130081,0.190157,0.000000,0.090339,0.089084,0.028243
0.017986,1360,2220,735,2344,3397,2056,1694,2754,2515,2909,2264,1661,1628,2344,,0.275742,0.388679,0.060914,0.290526,0.777012,0.411622,0.418182,0.081349,0.130081,0.192394,0.000000,0.090339,0.090339,0.027197
0.018015,1360,2221,735,2346,3396,2056,1693,2754,2514,2908,2264,1661,1627,2345,,0.275742,0.392453,0.060914,0.294737,0.774713,0.411622,0.417273,0.081349,0.128049,0.190157,0.000000,0.090339,0.089084,0.028243
0.018001,1361,2220,735,2344,3396,2057,1694,2755,2516,2908,2264,1662,1628,2345,,0.277487,0.388679,0.060914,0.290526,0.774713,0.412833,0.418182,0.082341,0.132114,0.190157,0.000000,0.091593,0.090339,0.028243
0.018001,1361,2220,735,2345,3396,2057,1694,2754,2516,2908,2264,1663,1627,2344,,0.277487,0.388679,0.060914,0.292632,0.774713,0.412833,0.418182,0.081349,0.132114,0.190157,0.000000,0.092848,0.089084,0.027197
0.018003,1361,2221,736,2345,3397,2057,1695,2753,2516,2908,2264,1663,1628,2345,,0.277487,0.392453,0.061760,0.292632,0.777012,0.412833,0.419091,0.080357,0.132114,0.190157,0.000000,0.092848,0.090339,0.028243
0.017999,1362,2220,735,2346,3396,2058,1695,2754,2516,2909,2264,1663,1627,2345,,0.279232,0.388679,0.060914,0.294737,0.774713,0.414044,0.419091,0.081349,0.132114,0.192394,0.000000,0.092848,0.089084,0.028243
0.017977,1360,2220,735,2345,3397,2058,1695,2753,2516,2908,2265,1663,1627,2344,,0.275742,0.388679,0.060914,0.292632,0.777012,0.414044,0.419091,0.080357,0.132114,0.190157,0.000965,0.092848,0.089084,0.027197
0.017999,1360,2220,735,2345,3397,2058,1695,2753,2516,2909,2265,1663,1627,2345,,0.275742,0.388679,0.060914,0.292632,0.777012,0.414044,0.419091,0.080357,0.132114,0.192394,0.000965,0.092848,0.089084,0.028243
0.018026,1362,2220,736,2345,3396,2058,1695,2753,2516,2909,2264,1664,1627,2345,,0.279232,0.388679,0.061760,0.292632,0.774713,0.414044,0.419091,0.080357,0.132114,0.192394,0.000000,0.094103,0.089084,0.028243
0.018001,1362,2220,735,2345,3396,2058,1695,2754,2516,2908,2264,1663,1627,2345,,0.279232,0.388679,0.060914,0.292632,0.774713,0.414044,0.419091,0.081349,0.132114,0.190157,0.000000,0.092848,0.089084,0.028243
0.018002,1363,2220,735,2344,3396,2059,1695,2753,2515,2909,2265,1663,1627,2345,,0.280977,0.388679,0.060914,0.290526,0.774713,0.415254,0.419091,0.080357,0.130081,0.192394,0.000965,0.092848,0.089084,0.028243
0.017999,1362,2221,735,2344,3397,2060,1695,2752,2515,2908,2265,1664,1627,2346,,0.279232,0.392453,0.060914,0.290526,0.777012,0.416465,0.419091,0.079365,0.130081,0.190157,0.000965,0.094103,0.089084,0.029289
0.018008,1363,2220,735,2346,3397,2058,1695,2753,2516,2909,2265,1663,1627,2345,,0.280977,0.388679,0.060914,0.294737,0.777012,0.414044,0.419091,0.080357,0.132114,0.192394,0.000965,0.092848,0.089084,0.028243
0.017992,1362,2221,735,2344,3397,2059,1695,2753,2516,2908,2266,1663,1627,2345,,0.279232,0.392453,0.060914,0.290526,0.777012,0.415254,0.419091,0.080357,0.132114,0.190157,0.001931,0.092848,0.089084,0.028243
0.018004,1361,2220,734,2344,3397,2059,1694,2753,2515,2908,2265,1663,1627,2345,,0.277487,0.388679,0.060068,0.290526,0.777012,0.415254,0.418182,0.080357,0.130081,0.190157,0.000965,0.092848,0.089084,0.028243
0.017998,1361,2220,734,2345,3397,2059,1693,2753,2516,2909,2265,1663,1626,2344,,0.277487,0.388679,0.060068,0.292632,0.777012,0.415254,0.417273,0.080357,0.132114,0.192394,0.000965,0.092848,0.087829,0.027197
0.018003,1362,2220,735,2344,3398,2060,1693,2752,2516,2909,2266,1663,1627,2344,,0.279232,0.388679,0.060914,0.290526,0.779310,0.416465,0.417273,0.079365,0.132114,0.192394,0.001931,0.092848,0.089084,0.027197
0.017998,1364,2220,735,2344,3398,2059,1693,2751,2515,2908,2265,1663,1627,2345,,0.282723,0.388679,0.060914,0.290526,0.779310,0.415254,0.417273,0.078373,0.130081,0.190157,0.000965,0.092848,0.089084,0.028243
0.018002,1362,2220,735,2344,3397,2059,1692,2751,2516,2908,2265,1663,1627,2345,,0.279232,0.388679,0.060914,0.290526,0.777012,0.415254,0.416364,0.078373,0.132114,0.190157,0.000965,0.092848,0.089084,0.028243
0.017999,1362,2221,735,2343,3398,2059,1692,2750,2516,2908,2265,1663,1626,2344,,0.279232,0.392453,0.060914,0.288421,0.779310,0.415254,0.416364,0.077381,0.132114,0.190157,0.000965,0.092848,0.087829,0.027197
0.018001,1361,2220,735,2342,3398,2060,1692,2749,2515,2908,2265,1663,1626,2344,,0.277487,0.388679,0.060914,0.286316,0.779310,0.416465,0.416364,0.076389,0.130081,0.190157,0.000965,0.092848,0.087829,0.027197
0.018005,1361,2220,736,2343,3397,2061,1691,2749,2516,2908,2265,1663,1626,2345,,0.277487,0.388679,0.061760,0.288421,0.777012,0.417676,0.415455,0.076389,0.132114,0.190157,0.000965,0.092848,0.087829,0.028243
0.017997,1362,2220,736,2342,3398,2060,1691,2747,2514,2908,2265,1664,1625,2346,,0.279232,0.388679,0.061760,0.286316,0.779310,0.416465,0.415455,0.074405,0.128049,0.190157,0.000965,0.094103,0.086575,0.029289
0.018002,1362,2220,735,2342,3397,2061,1691,2746,2514,2908,2264,1666,1623,2346,,0.279232,0.388679,0.060914,0.286316,0.777012,0.417676,0.415455,0.073413,0.128049,0.190157,0.000000,0.096612,0.084065,0.029289
0.018002,1360,2221,737,2342,3398,2061,1690,2746,2514,2909,2265,1666,1623,2348,,0.275742,0.392453,0.062606,0.286316,0.779310,0.417676,0.414545,0.073413,0.128049,0.192394,0.000965,0.096612,0.084065,0.031381
0.017999,1356,2221,736,2341,3397,2063,1689,2745,2515,2908,2263,1668,1622,2348,,0.268761,0.392453,0.061760,0.284211,0.777012,0.420097,0.413636,0.072421,0.130081,0.190157,0.000000,0.099122,0.082811,0.031381
0.018003,1339,2220,738,2342,3396,2065,1686,2741,2516,2909,2262,1669,1620,2349,,0.239092,0.388679,0.063452,0.286316,0.774713,0.422518,0.410909,0.068452,0.132114,0.192394,0.000000,0.100376,0.080301,0.032427
0.018000,1323,2218,743,2341,3393,2068,1674,2734,2516,2909,2262,1671,1619,2352,,0.211169,0.381132,0.067682,0.284211,0.767816,0.426150,0.400000,0.061508,0.132114,0.192394,0.000000,0.102886,0.079046,0.035565
0.018000,1311,2213,750,2339,3387,2070,1660,2725,2518,2909,2261,1673,1620,2356,,0.190227,0.362264,0.073604,0.280000,0.754023,0.428571,0.387273,0.052579,0.136179,0.192394,0.000000,0.105395,0.080301,0.039749
0.018001,1298,2208,756,2338,3379,2076,1646,2716,2519,2911,2262,1675,1620,2362,,0.167539,0.343396,0.078680,0.277895,0.735632,0.435835,0.374545,0.043651,0.138211,0.196868,0.000962,0.107905,0.080301,0.046025
0.018001,1291,2199,786,2324,3328,2102,1591,2704,2521,2911,2275,1677,1617,2386,,0.155323,0.309434,0.104061,0.248421,0.618391,0.467312,0.324545,0.031746,0.142276,0.196868,0.013474,0.110414,0.076537,0.071130
0.017977,1287,2193,790,2311,3285,2114,1560,2699,2523,2911,2288,1682,1615,2406,,0.148342,0.286792,0.107445,0.221053,0.519540,0.481840,0.296364,0.026786,0.146341,0.196868,0.025987,0.116688,0.074028,0.092050
0.018024,1284,2193,799,2298,3271,2139,1518,2700,2529,2910,2309,1689,1614,2432,,0.143106,0.286792,0.115059,0.193684,0.487356,0.512107,0.258182,0.027778,0.158537,0.194631,0.046198,0.125471,0.072773,0.119247
0.018003,1279,2190,817,2299,3265,2164,1466,2708,2536,2910,2331,1697,1615,2452,,0.134380,0.275472,0.130288,0.195789,0.473563,0.542373,0.210909,0.035714,0.172764,0.194631,0.067372,0.135508,0.074028,0.140167
0.018001,1280,2188,842,2299,3260,2200,1431,2715,2543,2909,2358,1705,1618,2469,,0.136126,0.267925,0.151438,0.195789,0.462069,0.585956,0.179091,0.042659,0.186992,0.192394,0.093359,0.145546,0.077792,0.157950
0.018000,1276,2185,865,2301,3244,2238,1416,2719,2551,2910,2375,1711,1621,2475,,0.129145,0.256604,0.170897,0.200000,0.425287,0.631961,0.165455,0.046627,0.203252,0.194631,0.109721,0.153074,0.081556,0.164226
0.018005,1274,2184,878,2296,3235,2270,1412,2727,2556,2910,2381,1719,1626,2478,,0.125654,0.252830,0.181895,0.189474,0.404598,0.670702,0.161818,0.054563,0.213415,0.194631,0.115496,0.163112,0.087829,0.167364
0.018003,1283,2184,881,2294,3228,2307,1407,2734,2563,2910,2384,1724,1633,2481,,0.141361,0.252830,0.184433,0.185263,0.388506,0.715496,0.157273,0.061508,0.227642,0.194631,0.118383,0.169385,0.096612,0.170502
0.017992,1293,2185,868,2287,3218,2330,1403,2757,2576,2909,2400,1739,1636,2488,,0.158813,0.256604,0.173435,0.170526,0.365517,0.743341,0.153636,0.084325,0.254065,0.192394,0.133782,0.188206,0.100376,0.177824
0.018001,1299,2185,861,2290,3214,2346,1423,2773,2587,2909,2409,1749,1642,2491,,0.169284,0.256604,0.167513,0.176842,0.356322,0.762712,0.171818,0.100198,0.276423,0.192394,0.142445,0.200753,0.107905,0.180962
0.018002,1298,2184,859,2292,3211,2358,1439,2784,2592,2910,2418,1756,1650,2493,,0.167539,0.252830,0.165821,0.181053,0.349425,0.777240,0.186364,0.111111,0.286585,0.194631,0.151107,0.209536,0.117942,0.183054
0.018002,1294,2185,863,2291,3210,2367,1455,2796,2599,2914,2431,1764,1654,2497,,0.160558,0.256604,0.169205,0.178947,0.347126,0.788136,0.200909,0.123016,0.300813,0.203579,0.163619,0.219573,0.122961,0.187238
0.018001,1289,2185,870,2291,3209,2370,1463,2813,2610,2919,2464,1777,1658,2507,,0.151832,0.256604,0.175127,0.178947,0.344828,0.791768,0.208182,0.139881,0.323171,0.214765,0.195380,0.235885,0.127980,0.197699
0.018002,1282,2185,879,2289,3209,2370,1459,2817,2611,2919,2478,1781,1658,2516,,0.139616,0.256604,0.182741,0.174737,0.344828,0.791768,0.204545,0.143849,0.325203,0.214765,0.208855,0.240903,0.127980,0.207113
0.018000,1279,2182,889,2287,3209,2369,1448,2818,2611,2919,2488,1785,1659,2523,,0.134380,0.245283,0.191201,0.170526,0.344828,0.790557,0.194545,0.144841,0.325203,0.214765,0.218479,0.245922,0.129235,0.214435
0.018007,1277,2181,903,2286,3209,2368,1432,2818,2611,2918,2488,1789,1661,2527,,0.130890,0.241509,0.203046,0.168421,0.344828,0.789346,0.180000,0.144841,0.325203,0.212528,0.218479,0.250941,0.131744,0.218619
0.017993,1276,2176,915,2283,3208,2364,1418,2818,2612,2916,2482,1789,1663,2528,,0.129145,0.222642,0.213198,0.162105,0.342529,0.784504,0.167273,0.144841,0.327236,0.208054,0.212705,0.250941,0.134253,0.219665
0.018002,1276,2175,926,2280,3207,2354,1403,2817,2612,2916,2472,1788,1665,2527,,0.129145,0.218868,0.222504,0.155789,0.340230,0.772397,0.153636,0.143849,0.327236,0.208054,0.203080,0.249686,0.136763,0.218619
0.017998,1277,2171,932,2276,3207,2341,1388,2816,2612,2918,2456,1788,1668,2526,,0.130890,0.203774,0.227580,0.147368,0.340230,0.756659,0.140000,0.142857,0.327236,0.212528,0.187680,0.249686,0.140527,0.217573
0.018003,1277,2166,942,2273,3206,2326,1377,2812,2611,2920,2438,1788,1673,2522,,0.130890,0.184906,0.236041,0.141053,0.337931,0.738499,0.130000,0.138889,0.325203,0.217002,0.170356,0.249686,0.146801,0.213389
0.018003,1278,2161,945,2275,3204,2288,1365,2801,2624,2925,2424,1793,1700,2514,,0.132635,0.166038,0.238579,0.145263,0.333333,0.692494,0.119091,0.127976,0.351626,0.228188,0.156882,0.255960,0.180678,0.205021
0.017999,1278,2162,941,2276,3202,2285,1368,2798,2631,2930,2421,1801,1709,2517,,0.132635,0.169811,0.235195,0.147368,0.328736,0.688862,0.121818,0.125000,0.365854,0.239374,0.153994,0.265997,0.191970,0.208159
0.017953,1275,2163,955,2277,3202,2299,1371,2796,2630,2931,2423,1804,1707,2518,,0.127400,0.173585,0.247039,0.149474,0.328736,0.705811,0.124545,0.123016,0.363821,0.241611,0.155919,0.269762,0.189460,0.209205
0.018046,1277,2165,981,2274,3200,2308,1364,2792,2629,2931,2425,1803,1701,2518,,0.130890,0.181132,0.269036,0.143158,0.324138,0.716707,0.118182,0.119048,0.361789,0.241611,0.157844,0.268507,0.181932,0.209205
0.018002,1283,2167,999,2270,3198,2308,1358,2790,2629,2932,2425,1803,1695,2518,,0.141361,0.188679,0.284264,0.134737,0.319540,0.716707,0.112727,0.117063,0.361789,0.243848,0.157844,0.268507,0.174404,0.209205
0.018005,1287,2167,1008,2266,3197,2305,1355,2788,2629,2930,2423,1805,1687,2518,,0.148342,0.188679,0.291878,0.126316,0.317241,0.713075,0.110000,0.115079,0.361789,0.239374,0.155919,0.271016,0.164366,0.209205
0.017996,1290,2167,1010,2266,3196,2306,1358,2788,2630,2929,2422,1805,1682,2518,,0.153578,0.188679,0.293570,0.126316,0.314943,0.714286,0.112727,0.115079,0.363821,0.237136,0.154957,0.271016,0.158093,0.209205
0.018002,1291,2168,1008,2269,3195,2307,1368,2788,2629,2930,2422,1803,1680,2517,,0.155323,0.192453,0.291878,0.132632,0.312644,0.715496,0.121818,0.115079,0.361789,0.239374,0.154957,0.268507,0.155583,0.208159
0.018000,1294,2169,1016,2265,3193,2307,1373,2787,2628,2930,2422,1803,1673,2518,,0.160558,0.196226,0.298646,0.124211,0.308046,0.715496,0.126364,0.114087,0.359756,0.239374,0.154957,0.268507,0.146801,0.209205
0.018002,1294,2169,1016,2265,3193,2307,1373,2784,2626,2929,2420,1801,1667,2518,,0.160558,0.196226,0.298646,0.124211,0.308046,0.715496,0.126364,0.111111,0.355691,0.237136,0.153032,0.265997,0.139272,0.209205
0.018008,1297,2171,1023,2263,3193,2304,1366,2783,2625,2927,2419,1797,1663,2518,,0.165794,0.203774,0.304569,0.120000,0.308046,0.711864,0.120000,0.110119,0.353659,0.232662,0.152069,0.260979,0.134253,0.209205
0.017992,1302,2172,1031,2261,3191,2303,1361,2782,2622,2926,2413,1792,1661,2517,,0.174520,0.207547,0.311337,0.115789,0.303448,0.710654,0.115455,0.109127,0.347561,0.230425,0.146295,0.254705,0.131744,0.208159
0.018009,1302,2173,1043,2259,3191,2298,1351,2780,2618,2924,2402,1785,1660,2516,,0.174520,0.211321,0.321489,0.111579,0.303448,0.704601,0.106364,0.107143,0.339431,0.225951,0.135707,0.245922,0.130489,0.207113
0.017969,1301,2171,1044,2259,3190,2291,1347,2778,2618,2922,2397,1780,1658,2515,,0.172775,0.203774,0.322335,0.111579,0.301149,0.696126,0.102727,0.105159,0.339431,0.221477,0.130895,0.239649,0.127980,0.206067
0.017999,1300,2170,1040,2256,3190,2285,1345,2776,2615,2921,2391,1778,1653,2515,,0.171030,0.200000,0.318951,0.105263,0.301149,0.688862,0.100909,0.103175,0.333333,0.219239,0.125120,0.237139,0.121706,0.206067
0.018026,1299,2169,1042,2252,3189,2280,1344,2774,2612,2919,2387,1775,1648,2513,,0.169284,0.196226,0.320643,0.096842,0.298851,0.682809,0.100000,0.101190,0.327236,0.214765,0.121270,0.233375,0.115433,0.203975
0.018002,1297,2168,1046,2250,3189,2274,1342,2772,2609,2918,2385,1772,1644,2513,,0.165794,0.192453,0.324027,0.092632,0.298851,0.675545,0.098182,0.099206,0.321138,0.212528,0.119346,0.229611,0.110414,0.203975
